feature_id,feature_value,Nz,Ez
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.0.1.0.0|M=-3",1756,1756
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.0.1.0.0|M=1",137026,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.0.1.0.0|M=2",485689,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.0.1.0.0|M=3",915668,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.0.1.0.0|M=4",2075732,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.0.1.0.0|M=5",1879895,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.0.1.0.0|M=6",1225638,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.0.1.0.0|M=7",185702,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.0.1.0.0|M=8",144,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.1.0.0.0|M=-1",30286,30286
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.1.0.0.0|M=-2",1920,1920
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.1.0.0.0|M=-3",324,324
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.1.0.0.0|M=1",76098,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.1.0.0.0|M=2",398952,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.1.0.0.0|M=3",606308,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.1.0.0.0|M=4",2381468,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.1.0.0.0|M=5",1658055,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.1.0.0.0|M=6",1285389,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.0.1.0.0.0|M=7",105720,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.1.0.0.0.0|M=-1",21451,21451
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.1.0.0.0.0|M=-2",3607,3607
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.1.0.0.0.0|M=-3",441,441
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.1.0.0.0.0|M=1",86683,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.1.0.0.0.0|M=2",275857,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.1.0.0.0.0|M=3",455669,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.1.0.0.0.0|M=4",1456084,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.1.0.0.0.0|M=5",1062133,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.1.0.0.0.0|M=6",898555,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.1.0.0.0.0|M=7",160104,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.1.1.0.0.0.0|M=8",1296,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.2.0.0.0.0.0|M=-1",38245,38245
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.2.0.0.0.0.0|M=-2",6339,6339
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.2.0.0.0.0.0|M=-3",1161,1161
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.2.0.0.0.0.0|M=1",130159,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.2.0.0.0.0.0|M=2",594269,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.2.0.0.0.0.0|M=3",958791,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.2.0.0.0.0.0|M=4",2936243,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.2.0.0.0.0.0|M=5",1901506,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.2.0.0.0.0.0|M=6",1418852,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.2.0.0.0.0.0|M=7",341611,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.0.2.0.0.0.0.0|M=8",1944,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.0.1|M=-1",4500,4500
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.0.1|M=-2",2736,2736
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.0.1|M=-3",36,36
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.0.1|M=-4",1152,1152
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.0.1|M=1",19323,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.0.1|M=2",60970,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.0.1|M=3",201202,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.0.1|M=4",524001,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.0.1|M=5",536099,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.0.1|M=6",459578,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.0.1|M=7",26643,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.1.0|M=-1",35362,35362
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.1.0|M=-2",7136,7136
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.1.0|M=-3",2992,2992
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.1.0|M=1",74275,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.1.0|M=2",380034,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.1.0|M=3",797120,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.1.0|M=4",1954346,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.1.0|M=5",1607798,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.1.0|M=6",1386894,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.1.0|M=7",218739,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.0.1.0|M=8",720,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.1.0.0|M=-1",26227,26227
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.1.0.0|M=-2",5128,5128
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.1.0.0|M=-3",2020,2020
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.1.0.0|M=1",48117,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.1.0.0|M=2",221401,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.1.0.0|M=3",417171,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.1.0.0|M=4",1403728,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.1.0.0|M=5",1324224,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.1.0.0|M=6",1178278,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.1.0.0|M=7",125024,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.0.1.0.0|M=8",648,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.1.0.0.0|M=-1",21503,21503
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.1.0.0.0|M=-2",1668,1668
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.1.0.0.0|M=-3",1548,1548
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.1.0.0.0|M=1",45824,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.1.0.0.0|M=2",234529,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.1.0.0.0|M=3",528360,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.1.0.0.0|M=4",1254823,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.1.0.0.0|M=5",889831,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.1.0.0.0|M=6",858006,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.1.0.0.0|M=7",162678,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.0.1.0.0.0|M=8",120,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.1.0.0.0.0|M=-1",14862,14862
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.1.0.0.0.0|M=-2",3120,3120
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.1.0.0.0.0|M=-3",216,216
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.1.0.0.0.0|M=-4",72,72
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.1.0.0.0.0|M=1",69442,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.1.0.0.0.0|M=2",218530,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.1.0.0.0.0|M=3",304891,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.1.0.0.0.0|M=4",1084497,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.1.0.0.0.0|M=5",746184,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.1.0.0.0.0|M=6",267071,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.0.1.0.0.0.0|M=7",77139,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.1.0.0.0.0.0|M=-1",54278,54278
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.1.0.0.0.0.0|M=-2",10577,10577
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.1.0.0.0.0.0|M=-3",891,891
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.1.0.0.0.0.0|M=1",219499,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.1.0.0.0.0.0|M=2",846529,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.1.0.0.0.0.0|M=3",1307059,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.1.0.0.0.0.0|M=4",4553353,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.1.0.0.0.0.0|M=5",2471242,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.1.0.0.0.0.0|M=6",2045808,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.1.0.0.0.0.0|M=7",421776,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.1.1.0.0.0.0.0|M=8",324,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.2.0.0.0.0.0.0|M=-1",16094,16094
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.2.0.0.0.0.0.0|M=-2",3088,3088
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.2.0.0.0.0.0.0|M=-3",288,288
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.2.0.0.0.0.0.0|M=-4",96,96
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.2.0.0.0.0.0.0|M=1",90418,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.2.0.0.0.0.0.0|M=2",305450,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.2.0.0.0.0.0.0|M=3",534372,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.2.0.0.0.0.0.0|M=4",1575927,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.2.0.0.0.0.0.0|M=5",944157,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.2.0.0.0.0.0.0|M=6",477892,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.2.0.0.0.0.0.0|M=7",116099,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.0.2.0.0.0.0.0.0|M=8",324,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.0.1|M=-1",3696,3696
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.0.1|M=-2",1080,1080
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.0.1|M=1",22133,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.0.1|M=2",122881,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.0.1|M=3",211311,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.0.1|M=4",439125,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.0.1|M=5",486072,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.0.1|M=6",331421,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.0.1|M=7",107307,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.1.0|M=-1",31427,31427
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.1.0|M=-2",5572,5572
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.1.0|M=-3",432,432
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.1.0|M=-4",192,192
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.1.0|M=1",99597,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.1.0|M=2",483946,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.1.0|M=3",837071,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.1.0|M=4",2342331,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.1.0|M=5",1825107,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.1.0|M=6",1399078,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.1.0|M=7",170142,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.0.1.0|M=8",729,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.1.0.0|M=-1",25200,25200
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.1.0.0|M=-2",1752,1752
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.1.0.0|M=-3",396,396
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.1.0.0|M=1",87832,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.1.0.0|M=2",357627,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.1.0.0|M=3",630760,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.1.0.0|M=4",1363951,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.1.0.0|M=5",1247819,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.1.0.0|M=6",743651,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.0.1.0.0|M=7",166014,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.1.0.0.0|M=-1",22089,22089
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.1.0.0.0|M=-2",1824,1824
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.1.0.0.0|M=-3",324,324
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.1.0.0.0|M=1",47895,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.1.0.0.0|M=2",281086,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.1.0.0.0|M=3",350515,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.1.0.0.0|M=4",1690896,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.1.0.0.0|M=5",1100290,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.1.0.0.0|M=6",969113,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.1.0.0.0|M=7",91476,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.0.1.0.0.0|M=8",648,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.1.0.0.0.0|M=-1",14776,14776
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.1.0.0.0.0|M=-2",1663,1663
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.1.0.0.0.0|M=-3",432,432
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.1.0.0.0.0|M=1",34779,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.1.0.0.0.0|M=2",145817,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.1.0.0.0.0|M=3",263931,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.1.0.0.0.0|M=4",746333,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.1.0.0.0.0|M=5",679141,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.1.0.0.0.0|M=6",574215,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.0.1.0.0.0.0|M=7",99057,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.1.0.0.0.0.0|M=-1",42309,42309
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.1.0.0.0.0.0|M=-2",16125,16125
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.1.0.0.0.0.0|M=-3",1947,1947
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.1.0.0.0.0.0|M=1",197775,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.1.0.0.0.0.0|M=2",618958,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.1.0.0.0.0.0|M=3",1143618,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.1.0.0.0.0.0|M=4",3504749,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.1.0.0.0.0.0|M=5",2569707,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.1.0.0.0.0.0|M=6",2126520,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.1.0.0.0.0.0|M=7",460212,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.0.1.0.0.0.0.0|M=8",2592,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.1.0.0.0.0.0.0|M=-1",41975,41975
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.1.0.0.0.0.0.0|M=-2",14456,14456
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.1.0.0.0.0.0.0|M=-3",936,936
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.1.0.0.0.0.0.0|M=-4",24,24
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.1.0.0.0.0.0.0|M=1",155224,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.1.0.0.0.0.0.0|M=2",483472,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.1.0.0.0.0.0.0|M=3",695770,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.1.0.0.0.0.0.0|M=4",2784691,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.1.0.0.0.0.0.0|M=5",1605262,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.1.0.0.0.0.0.0|M=6",1636037,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.1.0.0.0.0.0.0|M=7",378615,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.1.1.0.0.0.0.0.0|M=8",216,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.2.0.0.0.0.0.0.0|M=-1",7324,7324
normalized_uv_margin,"0.0.0.1.1.0.0.0.2.0.0.0.0.0.0.0|M=-2",4008,4008
normalized_uv_margin,"0.0.0.1.1.0.0.0.2.0.0.0.0.0.0.0|M=-3",768,768
normalized_uv_margin,"0.0.0.1.1.0.0.0.2.0.0.0.0.0.0.0|M=1",58243,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.2.0.0.0.0.0.0.0|M=2",163104,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.2.0.0.0.0.0.0.0|M=3",389423,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.2.0.0.0.0.0.0.0|M=4",934254,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.2.0.0.0.0.0.0.0|M=5",811694,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.2.0.0.0.0.0.0.0|M=6",564483,0
normalized_uv_margin,"0.0.0.1.1.0.0.0.2.0.0.0.0.0.0.0|M=7",63792,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.0.1|M=-1",1989,1989
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.0.1|M=-3",9,9
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.0.1|M=1",3457,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.0.1|M=2",18317,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.0.1|M=3",142039,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.0.1|M=4",110250,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.0.1|M=5",114150,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.0.1|M=6",62373,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.0.1|M=7",26154,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.1.0|M=-1",11673,11673
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.1.0|M=-2",2776,2776
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.1.0|M=-4",120,120
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.1.0|M=1",23931,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.1.0|M=2",142537,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.1.0|M=3",331552,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.1.0|M=4",766691,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.1.0|M=5",936526,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.1.0|M=6",869945,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.1.0|M=7",64200,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.0.1.0|M=8",729,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.1.0.0|M=-1",7071,7071
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.1.0.0|M=-2",657,657
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.1.0.0|M=1",17910,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.1.0.0|M=2",99161,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.1.0.0|M=3",334739,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.1.0.0|M=4",474658,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.1.0.0|M=5",616795,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.1.0.0|M=6",344649,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.0.1.0.0|M=7",31914,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.1.0.0.0|M=-1",5636,5636
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.1.0.0.0|M=-2",216,216
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.1.0.0.0|M=1",12057,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.1.0.0.0|M=2",88557,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.1.0.0.0|M=3",234288,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.1.0.0.0|M=4",473736,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.1.0.0.0|M=5",496015,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.1.0.0.0|M=6",453167,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.1.0.0.0|M=7",60764,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.0.1.0.0.0|M=8",2592,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.1.0.0.0.0|M=-1",2839,2839
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.1.0.0.0.0|M=1",14850,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.1.0.0.0.0|M=2",60374,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.1.0.0.0.0|M=3",164925,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.1.0.0.0.0|M=4",447558,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.1.0.0.0.0|M=5",289699,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.1.0.0.0.0|M=6",181716,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.0.1.0.0.0.0|M=7",19197,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.1.0.0.0.0.0|M=-1",26896,26896
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.1.0.0.0.0.0|M=-2",11268,11268
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.1.0.0.0.0.0|M=-3",828,828
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.1.0.0.0.0.0|M=-4",192,192
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.1.0.0.0.0.0|M=1",71271,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.1.0.0.0.0.0|M=2",262825,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.1.0.0.0.0.0|M=3",438890,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.1.0.0.0.0.0|M=4",1482621,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.1.0.0.0.0.0|M=5",1320054,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.1.0.0.0.0.0|M=6",849497,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.0.1.0.0.0.0.0|M=7",98322,0
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.1.0.0.0.0.0.0|M=-1",21751,21751
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.1.0.0.0.0.0.0|M=-2",10104,10104
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.1.0.0.0.0.0.0|M=-3",192,192
normalized_uv_margin,"0.0.0.1.1.0.0.1.0.1.0.0.0.0.0.0|M=1",79874,0
