rank,feature_value,p_num,p_den,A_num,A_den,s_bits,g_bits
24278,u=3.16|v=10.16,25093655,151519232,1739481088,376404825,2.5941063974290857,2.2082999670688204
24279,u=3.16|v=16.10,50191473,303038464,3479085056,752872095,2.5939867319125463,2.208231257908492
24280,u=3.16|v=16.16,12548909,75759616,869801984,188233635,2.593867076320937,2.2081625568733654
24281,u=3.1|v=10.10,50199799,303038464,267640832,57922845,2.5937474306526123,2.2080938639619228
24282,u=3.1|v=10.16,25101981,151519232,1739726848,376529715,2.593627794905926,2.2080251791726453
24283,u=3.1|v=16.10,50208125,303038464,3479576576,753121875,2.593508169079233,2.207956502504014
24284,u=3.1|v=16.16,46151,278528,54370304,11768505,2.5933885531708887,2.2078878339545125
24285,u=15.8|v=0.2,1476979,8912896,1739923456,376629645,2.593244958221052,2.207805373460496
24286,u=15.8|v=2.9,738563,4456448,869998592,188333565,2.5931013775621485,2.2077229246669385
24287,u=15.8|v=7.0,1477273,8912896,1740070912,376704615,2.5929578111913325,2.2076404875712154
24288,u=15.8|v=9.7,369355,2228224,87007232,18837105,2.592814259105762,2.2075580621707025
24289,u=15.9|v=0.7,1477567,8912896,248602624,53825655,2.5926707213025937,2.2074756484627773
24290,u=15.9|v=2.0,738857,4456448,870146048,188408535,2.5925271977789857,2.2073932464448167
24291,u=15.9|v=7.9,86933,524288,1740365824,376854555,2.592383688532098,2.2073108561142
24292,u=15.9|v=9.2,184751,1114112,217554944,47111505,2.5922401935590895,2.207228477468306
24293,u=2.8|v=0.7,1478155,8912896,348102656,75385905,2.5920967128571215,2.207146110504515
24294,u=2.8|v=2.0,739151,4456448,37838848,8194935,2.5919532464233566,2.207063755220209
24295,u=2.8|v=7.9,1478449,8912896,3530752,764715,2.5918097942549556,2.206981411612768
24296,u=2.8|v=9.2,369649,2228224,62169088,13465785,2.591666356349083,2.206899079679576
24297,u=2.9|v=0.2,1478743,8912896,1740808192,377079465,2.5915229327029032,2.206816759418016
24298,u=2.9|v=2.9,739445,4456448,174088192,37711695,2.5913795233135803,2.2067344508254725
24299,u=2.9|v=7.0,1479037,8912896,1740955648,377154435,2.591236128178281,2.2066521538993302
24300,u=2.9|v=9.7,92449,557056,108814336,23574495,2.591092747294172,2.2065698686369757
24301,u=8.15|v=0.7,1479331,8912896,1741103104,377229405,2.59094938065842,2.206487595035795
24302,u=8.15|v=2.0,739739,4456448,870588416,188633445,2.590806028268195,2.2064053330931763
24303,u=8.15|v=7.9,1479625,8912896,49750016,10780125,2.590662690120665,2.2063230828065072
24304,u=8.15|v=9.2,369943,2228224,435331072,94335465,2.5905193662130004,2.2062408441731773
24305,u=8.2|v=0.2,1479919,8912896,1741398016,377379345,2.590376056542373,2.206158617190577
24306,u=8.2|v=2.9,740033,4456448,870735872,188708415,2.5902327611059532,2.2060764018560963
24307,u=8.2|v=7.0,1480213,8912896,1741545472,377454315,2.590089479900915,2.205994198167128
24308,u=8.2|v=9.7,10885,65536,8708096,1887459,2.589946212924431,2.2059120061210633
24309,u=9.15|v=0.2,1480507,8912896,1741692928,377529285,2.589802960173676,2.2058298257152957
24310,u=9.15|v=2.9,740327,4456448,124411904,26969055,2.589659721645825,2.20574765694722
24311,u=9.15|v=7.0,1480801,8912896,1741840384,377604255,2.589516497338054,2.20566549981423
24312,u=9.15|v=9.7,370237,2228224,25616384,5553555,2.58937328724754,2.2055833543137227
24313,u=9.2|v=0.7,1481095,8912896,348397568,75535845,2.5892300913714608,2.2055012204430935
24314,u=9.2|v=2.0,740621,4456448,871030784,188858355,2.5890869097069946,2.2054190981997404
24315,u=9.2|v=7.9,1481389,8912896,1742135296,377754195,2.5889437422513213,2.205336987581061
24316,u=9.2|v=9.2,23149,139264,27222016,5902995,2.5888005890016204,2.2052548885844545
24317,u=10.12|v=13.3,50374725,303038464,3484491776,755620875,2.5887289604246,2.2052137861650873
24318,u=10.12|v=13.6,25188613,151519232,1742282752,377829195,2.5886573354037012,2.2051726866559482
24319,u=10.12|v=3.13,50379727,303038464,3484639232,755695905,2.5885857139385697,2.2051315900567117
24320,u=10.12|v=6.13,12595557,75759616,174235648,37786671,2.5885140960288537,2.2050904963670517
24321,u=10.5|v=13.3,50384729,303038464,3484786688,755770935,2.5884424816741998,2.2050494055866428
24322,u=10.5|v=13.6,25193615,151519232,1742430208,377904225,2.5883708708742548,2.2050083177151594
24323,u=10.5|v=3.13,50389731,303038464,3484934144,755845965,2.588299263628666,2.2049672327522756
24324,u=10.5|v=6.13,6299029,37879808,435625984,94485435,2.588227659937081,2.2049261506976667
24325,u=12.10|v=13.3,50394733,303038464,697016320,151184199,2.588156059799146,2.2048850715510064
24326,u=12.10|v=13.6,25198617,151519232,1742577664,377979255,2.5880844632145097,2.20484399531197
24327,u=12.10|v=3.13,50399735,303038464,3485229056,755996025,2.5880128701828182,2.2048029219802316
24328,u=12.10|v=6.13,12600559,75759616,871325696,189008385,2.5879412807037196,2.2047618515554666
24329,u=12.7|v=13.3,50404737,303038464,3485376512,756071055,2.587869694776861,2.204720784037349
24330,u=12.7|v=13.6,25203619,151519232,348545024,75610857,2.5877981124018903,2.204679719425554
24331,u=12.7|v=3.13,50409739,303038464,3485523968,756146085,2.5877265335784547,2.204638657719756
24332,u=12.7|v=6.13,3150765,18939904,217849856,47261475,2.5876549583062016,2.2045975989196305
24333,u=5.10|v=13.3,2965573,17825792,3485671424,756221115,2.587583386584779,2.2045565430248524
24334,u=5.10|v=13.6,25208621,151519232,1742872576,378129315,2.5875118184138346,2.2045154900350967
24335,u=5.10|v=3.13,50419743,303038464,697163776,151259229,2.5874402537930163,2.204474439950038
24336,u=5.10|v=6.13,12605561,75759616,871473152,189083415,2.5873686927219715,2.204433392769352
24337,u=5.7|v=13.3,50424745,303038464,3485966336,756371175,2.5872971352003478,2.2043923484927133
24338,u=5.7|v=13.6,25213623,151519232,1743020032,378204345,2.5872255812277944,2.204351307119798
24339,u=5.7|v=3.13,50429747,303038464,3486113792,756446205,2.587154030803958,2.2043102686502802
24340,u=5.7|v=6.13,6304031,37879808,87154688,18912093,2.587082483928487,2.2042692330838363
24341,u=7.12|v=13.3,50434749,303038464,3486261248,756521235,2.5870109406010298,2.2042282004201406
24342,u=7.12|v=13.6,25218625,151519232,1743167488,378279375,2.586939400821234,2.2041871706588694
24343,u=7.12|v=3.13,50439751,303038464,3486408704,756596265,2.5868678645887484,2.2041461437996976
24344,u=7.12|v=6.13,12610563,75759616,871620608,189158445,2.586796331903221,2.204105119842301
24345,u=7.5|v=13.3,50444753,303038464,697311232,151334259,2.5867248027642993,2.204064098786356
24346,u=7.5|v=13.6,25223627,151519232,1743314944,378354405,2.586653277171633,2.204023080631536
24347,u=7.5|v=3.13,50449755,303038464,3486703616,756746325,2.586581755124869,2.203982065377519
24348,u=7.5|v=6.13,1576633,9469952,108961792,23649495,2.586510236623657,2.2039410530239794
24349,u=14.8|v=1.5,50455043,303038464,3486859264,756825645,2.5864305438537616,2.2038952552171853
24350,u=14.8|v=4.1,25228915,151519232,581156864,126144575,2.5863508554857577,2.2038494610159667
24351,u=14.8|v=5.8,50460617,303038464,3487023104,756909255,2.586271171519159,2.2038036704198736
24352,u=14.8|v=8.4,12615851,75759616,871776256,189237765,2.5861914919534787,2.2037578834284584
24353,u=14.9|v=1.4,50466191,303038464,1162395648,252330955,2.5861118167882315,2.203712100041272
24354,u=14.9|v=4.8,25234489,151519232,1743634432,378517335,2.5860321460229314,2.2036663202578657
24355,u=14.9|v=5.1,50471765,303038464,3487350784,757076475,2.5859524796570916,2.2036205440777907
24356,u=14.9|v=8.5,6309319,37879808,145309696,31546595,2.585872817690227,2.2035747715005995
24357,u=3.8|v=1.4,50477339,303038464,317046784,68832735,2.5857931601218516,2.2035290025258427
24358,u=3.8|v=4.8,25240063,151519232,1743798272,378600945,2.58571350695148,2.2034832371530726
24359,u=3.8|v=5.1,50482913,303038464,1162559488,252414565,2.585633858178626,2.2034374753818406
24360,u=3.8|v=8.5,12621425,75759616,871940096,189321375,2.5855542138028045,2.203391717211699
24361,u=3.9|v=1.5,2969911,17825792,3487842304,757327305,2.5854745738235296,2.203345962642199
24362,u=3.9|v=4.1,25245637,151519232,581320704,126228185,2.5853949382403165,2.203300211672893
24363,u=3.9|v=5.8,50494061,303038464,3488006144,757410915,2.5853153070526798,2.203254464303334
24364,u=3.9|v=8.4,3156053,18939904,218005504,47340795,2.5852356802601335,2.203208720533073
24365,u=8.14|v=1.4,50499635,303038464,1162723328,252498175,2.5851560578621937,2.2031629803616624
24366,u=8.14|v=4.8,25251211,151519232,1744125952,378768165,2.5850764398583745,2.203117243788655
24367,u=8.14|v=5.1,50505209,303038464,3488333824,757578135,2.5849968262481915,2.2030715108136025
24368,u=8.14|v=8.5,12626999,75759616,26427392,5739545,2.5849172170311596,2.2030257814360583
24369,u=8.3|v=1.5,50510783,303038464,3488497664,757661745,2.5848376122067935,2.2029800556555745
24370,u=8.3|v=4.1,25256785,151519232,1744289792,378851775,2.584758011774609,2.2029343334717035
24371,u=8.3|v=5.8,50516357,303038464,1162887168,252581785,2.5846784157341216,2.202888614883998
24372,u=8.3|v=8.4,6314893,37879808,436092928,94723395,2.5845988240848463,2.2028428998920115
24373,u=9.14|v=1.5,50521931,303038464,3488825344,757828965,2.5845192368262984,2.202797188495296
24374,u=9.14|v=4.1,25262359,151519232,581484544,126311795,2.584439653957994,2.202751480693405
24375,u=9.14|v=5.8,50527505,303038464,3488989184,757912575,2.584360075479449,2.2027057764858915
24376,u=9.14|v=8.4,12632573,75759616,872267776,189488595,2.5842805013901784,2.2026600758723083
24377,u=9.3|v=1.4,50533079,303038464,1163051008,252665395,2.5842009316896988,2.202614378852209
24378,u=9.3|v=4.8,1486349,8912896,1744617472,379018995,2.5841213663775253,2.2025686854251463
24379,u=9.3|v=5.1,50538653,303038464,317210624,68916345,2.5840418054531744,2.202522995590674
24380,u=9.3|v=8.5,394855,2367488,9086976,1974275,2.5839622489161624,2.202477309348345
24381,u=12.15|v=11.11,50544229,303038464,3489480704,758163435,2.583882639679564,2.2024315696112726
24382,u=12.15|v=11.15,1486677,8912896,1744781312,379102635,2.583803034835634,2.2023858334717485
24383,u=12.15|v=15.11,50549807,303038464,1163214848,252749035,2.5837234343838875,2.202340100929325
24384,u=12.15|v=15.15,12638149,75759616,872431616,189572235,2.5836438383238405,2.2022943719835544
24385,u=12.2|v=11.11,50555385,303038464,3489808384,758330775,2.5835642466550075,2.2022486466339903
24386,u=12.2|v=11.15,25279087,151519232,581648384,126395435,2.5834846593769045,2.202202924880185
24387,u=12.2|v=15.11,50560963,303038464,3489972224,758414445,2.5834050764890466,2.202157206721692
24388,u=12.2|v=15.15,6320469,37879808,436256768,94807035,2.5833254979909506,2.2021114921580636
24389,u=15.12|v=11.11,50566541,303038464,1163378688,252832705,2.5832459238821315,2.202065781188853
24390,u=15.12|v=11.15,25284665,151519232,1745108992,379269975,2.5831663541621044,2.202020073813613
24391,u=15.12|v=15.11,50572119,303038464,268484608,58352445,2.5830867888303866,2.2019743700318983
24392,u=15.12|v=15.15,12643727,75759616,290865152,63218635,2.5830072278864935,2.2019286698432605
24393,u=15.5|v=11.11,50577697,303038464,3490463744,758665455,2.5829276713299407,2.2018829732472542
24394,u=15.5|v=11.15,25290243,151519232,1745272832,379353645,2.582848119160245,2.2018372802434323
24395,u=15.5|v=15.11,50583275,303038464,1163542528,252916375,2.582768571376923,2.201791590831348
24396,u=15.5|v=15.15,3161629,18939904,218169344,47424435,2.5826890279794896,2.2017459050105552
24397,u=2.12|v=11.11,50588853,303038464,3490791424,758832795,2.5826094889674622,2.201700222780608
24398,u=2.12|v=11.15,25295821,151519232,30621696,6656795,2.5825299543403575,2.2016545441410598
24399,u=2.12|v=15.11,2976143,17825792,3490955264,758916465,2.5824504240976913,2.2016088690914644
24400,u=2.12|v=15.15,12649305,75759616,872759296,189739575,2.582370898238981,2.201563197631376
24401,u=2.5|v=11.11,50600009,303038464,1163706368,253000045,2.5822913767637425,2.201517529760348
24402,u=2.5|v=11.15,25301399,151519232,1745600512,379520985,2.582211859671493,2.2014718654779353
24403,u=2.5|v=15.11,50605587,303038464,3491282944,759083805,2.5821323469617496,2.201426204783691
24404,u=2.5|v=15.15,6326047,37879808,11190272,2433095,2.582052838634029,2.20138054767717
24405,u=5.15|v=11.11,50611165,303038464,3491446784,759167475,2.5819733346878477,2.2013348941579274
24406,u=5.15|v=11.15,25306977,151519232,1745764352,379604655,2.581893835122724,2.201289244225516
24407,u=5.15|v=15.11,50616743,303038464,1163870208,253083715,2.5818143399381746,2.201243597879491
24408,u=5.15|v=15.15,12654883,75759616,872923136,189823245,2.5817348491337158,2.201197955119407
24409,u=5.2|v=11.11,50622321,303038464,3491774464,759334815,2.5816553627088665,2.2011523159448183
24410,u=5.2|v=11.15,25312555,151519232,581976064,126562775,2.581575880663143,2.2011066803552803
24411,u=5.2|v=15.11,50627899,303038464,3491938304,759418485,2.5814964029960636,2.201061048350347
24412,u=5.2|v=15.15,1582209,9469952,109125632,23733135,2.581416929707145,2.2010154199295737
24413,u=1.15|v=11.7,50633487,303038464,1164034048,253167435,2.581337175866846,2.2009695101634557
24414,u=1.15|v=15.2,25318143,151519232,1746092032,379772145,2.5812574264351875,2.2009236040120506
24415,u=1.15|v=2.11,50639085,303038464,3492265984,759586275,2.5811776814116816,2.200877701474909
24416,u=1.15|v=7.15,12660471,75759616,97009664,21100785,2.5810979407958414,2.2008318025515803
24417,u=1.2|v=11.2,2979099,17825792,3492429824,759670245,2.5810182045871795,2.200785907241615
24418,u=1.2|v=15.7,25323741,151519232,1746255872,379856115,2.580938472785209,2.2007400155445627
24419,u=1.2|v=2.15,50650281,303038464,1164197888,253251405,2.5808587453894427,2.200694127459974
24420,u=1.2|v=7.11,6331635,37879808,436584448,94974525,2.5807790223993936,2.2006482429873993
24421,u=15.16|v=11.7,50655879,303038464,3492757504,759838185,2.580699303814575,2.200602362126388
24422,u=15.16|v=15.2,25329339,151519232,582139904,126646695,2.5806195896344994,2.2005564848764916
24423,u=15.16|v=2.11,50661477,303038464,3492921344,759922155,2.580539879858681,2.20051061123726
24424,u=15.16|v=7.15,12666069,75759616,873250816,189991035,2.5804601744866327,2.200464741208244
24425,u=15.1|v=11.2,50667075,303038464,388120576,84445125,2.5803804735178675,2.200418874788994
24426,u=15.1|v=15.7,25334937,151519232,1746583552,380024055,2.5803007769518995,2.200373011979061
24427,u=15.1|v=2.15,50672673,303038464,3493249024,760090095,2.5802210847882425,2.2003271527779957
24428,u=15.1|v=7.11,3167217,18939904,72777728,15836085,2.5801413970264098,2.2002812971853496
24429,u=16.15|v=11.2,50678271,303038464,3493412864,760174065,2.5800617136659154,2.2002354452006725
24430,u=16.15|v=15.7,25340535,151519232,1746747392,380108025,2.5799820347062727,2.2001895968235163
24431,u=16.15|v=2.15,50683869,303038464,1164525568,253419345,2.579902360146996,2.2001437520534313
24432,u=16.15|v=7.11,12671667,75759616,873414656,190075005,2.5798226899875987,2.20009791088997
24433,u=16.2|v=11.7,50689467,303038464,3493740544,760342005,2.5797430242275956,2.2000520733326825
24434,u=16.2|v=15.2,1490949,8912896,64700416,14081185,2.579663362866501,2.2000062393811204
24435,u=16.2|v=2.11,50695065,303038464,3493904384,760425975,2.5795837059038282,2.1999604090348357
24436,u=16.2|v=7.15,6337233,37879808,436748288,95058495,2.5795040533390923,2.1999145822933794
24437,u=2.16|v=11.2,50700663,303038464,1164689408,253503315,2.579424405171807,2.199868759156303
24438,u=2.16|v=15.7,25351731,151519232,1747075072,380275965,2.5793447614014875,2.1998229396231586
24439,u=2.16|v=2.15,50706261,303038464,3494232064,760593915,2.5792651220276483,2.1997771236934978
24440,u=2.16|v=7.11,12677265,75759616,291192832,63386325,2.5791854870498034,2.199731311366872
24441,u=2.1|v=11.7,50711859,303038464,3494395904,760677885,2.5791058564674683,2.1996855026428337
24442,u=2.1|v=15.2,25357329,151519232,1747238912,380359935,2.579026230280157,2.1996396975209347
24443,u=2.1|v=2.11,50717457,303038464,388284416,84529095,2.578946608487385,2.1995938960007266
24444,u=2.1|v=7.15,99063,591872,6825472,1485945,2.5788669910886672,2.1995480980817623
24445,u=13.8|v=0.6,12680625,75759616,3883008,845375,2.5788031638071556,2.1995113258132544
24446,u=13.8|v=3.0,6340593,37879808,62406656,13586985,2.578739339349346,2.1994745558610926
24447,u=13.8|v=6.9,12681747,75759616,873709568,190226205,2.578675517714989,2.199437788225047
24448,u=13.8|v=9.3,3170577,18939904,72810496,15852885,2.5786116989038352,2.199401022904886
24449,u=13.9|v=0.3,12682869,75759616,873742336,190243035,2.5785478829156347,2.1993642599003795
24450,u=13.9|v=3.9,6341715,37879808,87375872,19025145,2.578484069750137,2.1993274992112966
24451,u=13.9|v=6.0,12683991,75759616,10043392,2186895,2.5784202594070935,2.199290740837406
24452,u=13.9|v=9.6,1585569,9469952,109223936,23783535,2.578356451886254,2.199253984778478
24453,u=4.8|v=0.3,12685113,75759616,124829696,27182385,2.578292647187369,2.1992172310342815
24454,u=4.8|v=3.9,6342837,37879808,48545792,10571395,2.5782288453101887,2.199180479604586
24455,u=4.8|v=6.0,12686235,75759616,174768128,38058705,2.5781650462544636,2.199143730489161
24456,u=4.8|v=9.6,3171699,18939904,218464256,47575485,2.5781012500199445,2.199106983687776
24457,u=4.9|v=0.6,12687357,75759616,291291136,63436785,2.5780374566063813,2.1990702392002004
24458,u=4.9|v=3.0,6343959,37879808,436944896,95159385,2.5779736660135253,2.1990334970262038
24459,u=4.9|v=6.9,12688479,75759616,873906176,190327185,2.577909878241126,2.1989967571655558
24460,u=4.9|v=9.3,793065,4734976,520192,113295,2.577846093288935,2.1989600196180263
24461,u=8.13|v=0.3,12689601,75759616,873938944,190344015,2.5777823111567026,2.1989232843833846
24462,u=8.13|v=3.9,6345081,37879808,436977664,95176215,2.5777185318441798,2.1988865514614004
24463,u=8.13|v=6.0,12690723,75759616,97107968,21151205,2.577654755351116,2.198849820851843
24464,u=8.13|v=9.6,3172821,18939904,218497024,47592315,2.5775909816772637,2.1988130925544835
24465,u=8.4|v=0.6,12691845,75759616,174800896,38075535,2.577527210822373,2.19877636656909
24466,u=8.4|v=3.0,6346203,37879808,145670144,31731015,2.5774634427861938,2.1987396428954336
24467,u=8.4|v=6.9,12692967,75759616,124862464,27199215,2.577399677568478,2.1987029215332834
